DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28678.89592896923,6916.081450642911,-1485.581597503182,-6846.357615000966,-500.3980682774235
28678.89703877527,6760.356944848466,-820.0217497380887,-6940.164754162678,-785.027467581595
28678.89815059746,6532.887394593873,-144.5862500870715,-6960.804427803388,-1061.876266041098
28678.89926483687,6235.884851006213,533.8466968148358,-6907.953633598584,-1328.105727108154
28678.90038186361,5872.254079883641,1208.340181898845,-6782.009943223859,-1580.969381059988
28678.90150201589,5445.573103565362,1871.962961308584,-6584.095868580334,-1817.839827094419
28678.9026256012,4960.066063055545,2517.856454699501,-6316.056016824261,-2036.235439686536
28678.90375290957,4420.562716976739,3139.308833448746,-5980.442680684715,-2233.848083505454
28678.90488417523,3832.476028844693,3729.800280174459,-5580.509550942837,-2408.560460664075
28678.9060195988,3201.747542986694,4283.083207418672,-5120.184554561757,-2558.47425106819
28678.90715935165,2534.791738269618,4793.249569207915,-4604.036537053149,-2681.932030893703
28678.9083035439,1838.456645143949,5254.780836274643,-4037.252614946969,-2777.533885162547
28678.90945226356,1119.937336731484,5662.627877718332,-3425.576653677828,-2844.159864672201
28678.91060552063,386.7411889022083,6012.249782343432,-2775.28724031619,-2880.982171907052
28678.91176329994,-353.4191347672527,6299.690514112294,-2093.112880862097,-2887.482550408326
28678.9129255371,-1092.689692596842,6521.6211003227,-1386.179865636153,-2863.460973087993
28678.91409210543,-1823.149731634262,6675.385445581802,-661.950329355531,-2809.044214244977
28678.91526285449,-2536.921789783635,6759.046876764605,71.87767460476171,-2724.688592507091
28678.91643757874,-3226.239492608862,6771.415195283363,807.432309654189,-2611.180903944989
28678.91761600512,-3883.530597917761,6712.075990648983,1536.745580052109,-2469.637771787405
28678.91879786709,-4501.547523311652,6581.40412945382,2251.888170766567,-2301.489365194892
28678.91998281613,-5073.404814559914,6380.574503690893,2945.005407361062,-2108.47793772917
28678.92117047971,-5592.696752182526,6111.557508232791,3608.44529296793,-1892.635343377358
28678.92236046135,-6053.575649269041,5777.103125004814,4234.848800835836,-1656.262018802666
28678.9235523339,-6450.822854519864,5380.718415350373,4817.234924955992,-1401.904139855587
28678.92474565372,-6779.921207900716,4926.629559217721,5349.093366303247,-1132.323289322286
28678.92593994172,-7037.109633787832,4419.745841192835,5824.457274637892,-850.4701264668524
28678.92713471513,-7219.443227343662,3865.595178207091,6237.993077021363,-559.4437792974686
28678.92832949066,-7324.831230858998,3270.258842925062,6585.066882796509,-262.454686017752
28678.92952376132,-7352.064465571112,2640.313203143146,6861.796815441593,37.20745465258278
28678.93071705677,-7300.835635158664,1982.721533653572,7065.117311710109,336.2278773134494
28678.93190891183,-7171.738523426595,1304.76594498797,7192.805001219334,631.2985079023629
28678.93309884906,-6966.266222108375,613.9713576194674,7243.506678407935,919.1532797844351
28678.93428645073,-6686.781517197773,-82.02617632569115,7216.759244337193,1196.624687266015
28678.93547130311,-6336.491999312244,-775.5392856277339,7112.986497320958,1460.667510095565
28678.93665303092,-5919.401220085971,-1458.940809863754,6933.490521432387,1708.402605248289
28678.93783128574,-5440.2587435387,-2124.747249619884,6680.430863489296,1937.147360633264
28678.9390057914,-4904.478207717784,-2765.730998477906,6356.780663989441,2144.454083778116
28678.94017627743,-4318.094238553951,-3374.965217801005,5966.298060305673,2328.123582230237
28678.9413425436,-3687.657232091113,-3945.936220461829,5513.457381171596,2486.239588788023
28678.94250440549,-3020.178275819793,-4472.586110039985,5003.406796772497,2617.179214879369
28678.94366176817,-2323.001949738156,-4949.41069582923,4441.870220684353,2719.63678727457
28678.94481454582,-1603.763268116758,-5371.477761924981,3835.108298086564,2792.624967282051
28678.94596272719,-870.2591618242948,-5734.501723620511,3189.809750672154,2835.487459949665
28678.94710635597,-130.3696553204582,-6034.869938247329,2513.01710310335,2847.897691629852
28678.94824550884,608.01569431701,-6269.6651376783,1812.056535827064,2829.856578460461
28678.94938031046,1337.092797439248,-6436.69079364967,1094.445855933284,2781.687946590487
28678.95051094468,2049.232166877026,-6534.482183094273,367.8031430930852,2704.028266321384
28678.95163762615,2737.03809784012,-6562.304631033004,-360.2174678771693,2597.815568717745
28678.9527605922,3393.417628885968,-6520.152430511359,-1082.00025035314,2464.276978853167
28678.95388014509,4011.673328081154,-6408.736230295665,-1790.07248658166,2304.906712947801
28678.95499661494,4585.541682353685,-6229.462386762407,-2477.153790990063,2121.449739079814
28678.95611035129,5109.24537616367,-5984.411810214977,-3136.220559187861,1915.882790646516
28678.95722173145,5577.548343835749,-5676.31007277456,-3760.576839098462,1690.390804599306
28678.95833117582,5985.804002144911,-5308.486177413313,-4343.922340994775,1447.339230746961
28678.95943909928,6329.972807033164,-4884.847635178611,-4880.381078073836,1189.259297599969
28678.96054593532,6606.665696217985,-4409.832396799286,-5364.566929268338,918.8179506945506
28678.96165213411,6813.168161418565,-3888.362162650518,-5791.627853458783,638.7917960550949
28678.96275815439,6947.45737857552,-3325.795982361874,-6157.282535845547,352.0423842489238
28678.96386444008,7008.2152992052,-2727.89102639151,-6457.849876890409,61.49555461436005
28678.96497144018,6994.842471349961,-2100.739083846287,-6690.288821445721,-229.8907143777479
28678.96607960062,6907.46038952004,-1450.713704886125,-6852.221679568092,-519.1514802816497
28678.96718936733,6746.908487942723,-784.4096668717407,-6941.954717510252,-803.3426782228941
28678.96830113276,6514.747118541112,-108.6152467303818,-6958.492271756801,-1079.55463831711
28678.96941530878,6213.235911510357,569.7933988297383,-6901.555074028918,-1344.957813081354
28678.97053225827,5845.32945025031,1243.874534157925,-6771.584392451982,-1596.81249122797
28678.97165233739,5414.644764419864,1906.711111360986,-6569.742648112909,-1832.50545491992
28678.97277584644,4925.450352527919,2551.447338444583,-6297.916033214197,-2049.565227243685
28678.97390307696,4382.61448845682,3171.383187982605,-5958.696193523759,-2245.697392727826
28678.97503425972,3791.587836082536,3760.011813194813,-5555.376305376812,-2418.799135467501
28678.97616961571,3158.332664581583,4311.113959310104,-5091.912218279233,-2566.991204787662
28678.97730930436,2489.297138425892,4818.796436086204,-4572.910013477356,-2688.631506123301
28678.97845343441,1791.353512675393,5277.564825293433,-4003.588261921705,-2782.338461139947
28678.97960209954,1071.712018855564,5682.399747394616,-3389.715568420169,-2847.0118131453
28678.98075529863,337.9007980513948,6028.787224921635,-2737.601016061264,-2881.843396813898
28678.98191302412,-402.3636968050881,6312.807169279788,-2053.989807036812,-2886.336111928869
28678.98307520832,-1141.222264774555,6531.165411162283,-1346.026974397214,-2860.311039213454
28678.98424173226,-1870.761263060738,6681.244457614736,-621.1825425863077,-2803.915901263128
28678.98541242968,-2583.101258175584,6761.144947915827,112.8273431915264,-2717.629100803303
28678.98658709577,-3270.490310207192,6769.718621726494,848.1276077238095,-2602.258972112795
28678.98776548354,-3925.390062967637,6706.591498279618,1576.767561025091,-2458.93968993708
28678.98894729816,-4540.56116961534,6572.180534118916,2290.80606868046,-2289.124232682739
28678.99013219883,-5109.152563487092,6367.702134607795,2982.404064894021,-2094.57285563432
28678.99131981928,-5624.796080255947,6095.166072745448,3643.928568590487,-1877.333792867472
28678.99250975967,-6081.681596552184,5757.362146155971,4268.038627414197,-1639.723936339159
28678.99370160308,-6474.637084412343,5357.831439178127,4847.782616194165,-1384.301444891302
28678.99489491224,-6799.19245265376,4900.831674012155,5376.680448228664,-1113.838396894944
28678.99608919709,-7051.632190049575,4391.307998502623,5848.791616361939,-831.2979322239094
28678.99728397255,-7229.063217788556,3834.818897804972,6258.817273918588,-539.7877276760487
28678.99847875517,-7329.449253702855,3237.471984365977,6602.162444869154,-242.5239162264517
28678.99967306928,-7351.63654259936,2605.849078571006,6874.993186800199,57.20851077967517
28679.00086641729,-7295.370019484622,1946.945018566468,7074.278070473886,356.0872077589197
28679.00205832416,-7161.300118895419,1268.061708286931,7197.837262840579,650.8033213586128
28679.00324834139,-6950.970176357124,576.7171158893947,7244.364871345397,938.1019599598953
28679.00443602529,-6666.798985751163,-119.4325819613764,7213.440909734912,1214.815661964694
28679.00562097646,-6312.041096383878,-812.70749539885,7105.533796420946,1477.911157208813
28679.00680280144,-5890.7532987917,-1495.473383456754,6921.991718656972,1724.516060219346
28679.00798116222,-5407.726533261076,-2160.260664555456,6665.016420587975,1951.962809089146
28679.00915577064,-4868.420505914971,-2799.847107861628,6337.625588670061,2157.816059546746
28679.01032637072,-4278.900034777875,-3407.329735916565,5943.612847600424,2339.895324423154
28679.01149271565,-3645.772971571229,-3976.191870201068,5487.507538932153,2496.295610956796
28679.01265466913,-2976.053081480841,-4500.423929521029,4974.475051733766,2625.420189482696
28679.01381210961,-2277.122459025356,-4974.536707180527,4410.281728153389,2725.980298257199
28679.01496496089,-1556.627826406505,-5393.632946458994,3801.211701587684,2797.010661079403
28679.01611322736,-822.3676072494749,-5753.464430245437,3153.968107475184,2837.876611869726
28679.0172569189,-82.24955623153885,-6050.443102192142,2475.631993826643,2848.271953072443
28679.01839613414,655.8502870478497,-6281.695344527692,1773.532196614406,2828.219867228359
28679.01953098333,1384.123607077294,-6445.060479353532,1055.206104837368,2778.065964298243
28679.02066165916,2094.957198951761,-6539.115223521666,328.2724457955701,2698.467589608646
28679.02178836496,2780.964366320253,-6563.164930435765,-399.6058649597798,2590.384264971773
28679.02291135989,3435.086313506511,-6517.244465748045,-1120.830310144733,2455.060462441959
28679.02403094167,4050.64768289314,-6402.102689115748,-1827.932543757523,2294.008669435928
28679.02514742541,4621.406601068654,-6219.186594584763,-2513.634400760223,2108.993244773133
28679.02626117691,5141.627862723111,-5970.61230485862,-3170.937970705083,1902.004084549703
28679.02737257449,5606.112024163296,-5659.140055088956,-3793.166709464904,1675.239824382248
28679.02848202964,6010.248481892413,-5288.135123858922,-4374.037884098992,1431.080280148039
28679.0295899519,6350.039428818124,-4861.539744418781,-4907.699384383021,1172.069097916811
28679.03069678652,6622.14489738343,-4383.817413208762,-5388.800102400987,900.879799039702
28679.03180298397,6823.896712041394,-3859.916385927613,-5812.519322840939,620.2962245083265
28679.03290898821,6953.318457876822,-3295.227530573461,-6174.6048118138,333.1892880848764
28679.03401525161,7009.14395228838,-2695.525830631989,-6471.415756820161,42.48632955827111
28679.03512222164,6990.824452647256,-2066.922367297715,-6699.949466184616,-248.8526607839867
28679.03623034876,6898.532012605245,-1415.803115762215,-6857.869139922213,-537.8643241317989
28679.03734006242,6733.158910572317,-748.7842108783018,-6943.520919557663,-821.602813339519
28679.0384517881,6496.309854798431,-72.64187510588989,-6955.953183726604,-1097.171286114199
28679.03956591307,6190.296856150009,605.7287351109563,-6894.927295791659,-1361.740312065129
28679.04068280137,5818.122007251743,1279.386201581246,-6760.927803721851,-1612.578941738855
28679.04180280471,5383.449676706015,1941.414481398522,-6555.16085883129,-1847.083447577198
28679.04292624303,4890.582901920087,2584.976732723977,-6279.550118197899,-2062.798450979569
28679.04405339526,4344.434127426401,3203.37664148729,-5936.729536182013,-2257.440580596416
28679.04518449872,3750.486734489859,3790.125826962504,-5530.028663415664,-2428.923376986511
28679.04631976767,3114.73860915039,4339.02011594113,-5063.442146533334,-2575.383226265062
28679.04745936487,2443.664188030787,4844.19038116076,-4541.609048744926,-2695.196595506734
28679.04860341578,1744.148789100757,5300.174260111155,-3969.770630690383,-2787.002226428071
28679.04975198951,1023.436036108307,5701.97090906767,-3353.73551015245,-2849.717661808295
28679.05090512228,289.0439709312918,6045.109777462077,-2699.816704820073,-2882.556887295356
28679.05206278736,-451.2907729623588,6325.696509876235,-2014.789809106897,-2885.042143829488
28679.0532249051,-1189.698415524839,6540.470336570883,-1305.823873436324,-2857.015962111198
28679.05439137632,-1918.280492741213,6686.855059197584,-580.3893107127983,-2798.646878877582
28679.05556202718,-2629.160806464107,6762.98848207942,153.7851825909682,-2710.434373910591
28679.0567366469,-3314.597587761393,6767.762393421425,888.8173435971714,-2593.208079371017
28679.05791499452,-3967.075332560933,6700.843935654104,1616.761561658726,-2448.121803796117
28679.05909676981,-4579.376402281107,6562.69162236383,2329.679458516332,-2276.648567931664
28679.06028164521,-5144.685936199995,6354.560612644778,3019.750530571181,-2080.564793172704
28679.06146923751,-5656.662048384545,6078.50350459601,3679.347241949358,-1861.9384336858
28679.06265916313,-6109.540447723917,5737.345049472464,4301.157442292448,-1623.09887831241
28679.06385098316,-6498.184088331227,5334.670103874339,4878.242455970272,-1366.6226316647
28679.06504425747,-6818.171089502329,4874.774461166266,5404.151000906828,-1095.294920018581
28679.06623851034,-7065.841377484974,4362.631285490688,5872.98256561136,-812.0857995197516
28679.0674332724,-7238.356467308789,3803.820866228605,6279.479427788163,-520.1067777865702
28679.06862805255,-7333.7313782609,3204.479228152889,6619.081265070196,-222.5811268794162
28679.06982235596,-7350.867038090848,2571.220345789375,6887.990740479386,77.19826282950852
28679.07101572163,-7289.564108824601,1911.037530630474,7083.227362831889,375.9175522949388
28679.07220765664,-7150.52714167366,1231.255714565677,7202.650827571403,670.2650838446451
28679.07339771367,-6935.353315857647,539.4015634496873,7245.000296720254,956.9903329334992
28679.07458544379,-6646.51528338177,-156.86072099264,7209.901368092949,1232.931043872049
28679.07577045824,-6287.315125009405,-849.8570677839141,7097.867101871764,1495.065070154494
28679.07695237494,-5861.85168032126,-1531.963645865678,6910.286709507287,1740.532881395223
28679.0781308446,-5374.962158285346,-2195.712069242513,6649.404438134068,1966.676715506185
28679.07930555164,-4832.158983979824,-2833.877237412993,6318.286470597135,2171.070756899076
28679.08047625237,-4239.539284819046,-3439.580056967716,5920.764301875733,2351.553511025641
28679.0816427234,-3603.729954268085,-4006.335605904252,5461.394786236861,2506.240811602823
28679.08280479912,-2931.786946379822,-4528.143076017516,4945.387506996141,2633.550418954187
28679.08396235118,-2231.11913080486,-4999.538312399307,4378.543756310961,2732.21336976878
28679.08511531738,-1509.381705110014,-5415.660288889262,3767.168297447959,2801.286542945836
28679.08626367979,-774.3985129263383,-5772.286264112819,3117.999813395174,2840.155587856237
28679.08740746705,-34.07121109851658,-6065.869984695419,2438.128419295148,2848.536983857263
28679.08854675363,703.708449378666,-6293.569716916515,1734.912495198786,2826.475874134799
28679.08968168437,1431.159902686165,-6453.270235042475,1015.878542006675,2774.338698258537
28679.09081241577,2140.657616337358,-6543.582644814821,288.6740170492086,2692.805459974925
