DefaultSC.A1ModJulian,DefaultSC.EarthMJ2000Eq.X,DefaultSC.gse.X,DefaultSC.gse.Y,DefaultSC.gse.Z
28670.178686278,-6907.685693014258,1594.956692841906,6721.032189541733,-1672.019886797751
28670.17981889582,-6745.468696740947,1011.324645386811,6690.348793422287,-2121.857203103129
28670.18094762476,-6511.990069727196,418.9490806329202,6588.555848957158,-2547.503737251629
28670.18207278367,-6209.955034272753,-175.9869212378912,6416.990699941091,-2944.625018786486
28670.18319469522,-5842.746729103749,-767.306423277189,6177.687744176646,-3309.197380622157
28670.18431373109,-5414.371974538156,-1348.922611036316,5873.342325375298,-3637.559041236369
28670.18543026195,-4929.430571072018,-1914.870563761144,5507.286633595319,-3926.424986611004
28670.18654469048,-4393.053138333434,-2459.380070639602,5083.442868981434,-4172.924454148776
28670.18765741616,-3810.862544750235,-2976.910956536497,4606.291897403884,-4374.615421740847
28670.18876885521,-3188.908460784014,-3462.213473259085,4080.820154268354,-4529.509438911562
28670.18987940111,-2533.630114700615,-3910.359032801957,3512.488596810955,-4636.082553678376
28670.19098946867,-1851.770073385385,-4316.804840985435,2907.159276437995,-4693.294544856945
28670.19209945518,-1150.332339028351,-4677.419598570208,2271.058340540639,-4700.593189120975
28670.19320975997,-436.5046959691908,-4988.529720970055,1610.707114259068,-4657.920790694229
28670.19432075858,282.3926842122699,-5246.946764018889,932.8757632147508,-4565.715662675446
28670.19543281309,998.9830398359348,-5450.003612633947,244.513947412728,-4424.910441684437
28670.19654628296,1705.910588935281,-5595.583145165376,-447.3220963916891,-4236.922827541062
28670.19766151107,2395.902243668225,-5682.137116433573,-1135.528472887112,-4003.644667215468
28670.19877885068,3061.854018370925,-5708.703997597973,-1813.038140633056,-3727.418949042798
28670.19989859264,3696.856647986195,-5674.918295013114,-2472.845000341719,-3411.03651871622
28670.20102103895,4294.308993481052,-5581.021466791923,-3108.117737427889,-3057.694649094347
28670.20214649561,4847.976082297627,-5427.856508413112,-3712.260631648005,-2670.965891391413
28670.20327522125,5352.0253421553,-5216.868545797335,-4278.950578719216,-2254.782114668636
28670.20440747286,5801.10975124144,-4950.089659419184,-4802.225957013861,-1813.383254697412
28670.20554348111,6190.41102712063,-4630.125863000601,-5276.533966849892,-1351.285982576988
28670.20668343755,6515.688701778628,-4260.141044442981,-5696.784722751319,-873.2469839147755
28670.20782752463,6773.337032501477,-3843.821518300197,-6058.417914969338,-384.2053244702914
28670.2089758858,6960.41720980188,-3385.35304757381,-6357.44120383545,110.7528895562317
28670.210128611,7074.695340049229,-2889.391974146537,-6590.475919449437,606.4377411372973
28670.21128576515,7114.679609472795,-2361.012552073992,-6754.807476226886,1097.619682368872
28670.21244736642,7079.642389561064,-1805.669086021821,-6848.416877732439,1579.073668256715
28670.21361339315,6969.6395107336,-1229.141651361119,-6870.013149357181,2045.636717579068
28670.21478373497,6785.529443922763,-637.5048330655131,-6819.060309886758,2492.244824329361
28670.21595825926,6528.973314805537,-37.0344123535333,-6695.799150237117,2914.016777688355
28670.217136794,6202.427310206563,565.849797302989,-6501.252773174467,3306.302171243556
28670.21831909425,5809.1385122218,1164.634994107073,-6237.234229609587,3664.725475893749
28670.21950487853,5353.113533933082,1752.805416739892,-5906.335336793503,3985.252722843295
28670.22069381884,4839.0875326395,2323.910688779112,-5511.910830822972,4264.23892585047
28670.2218855133,4272.495664139501,2871.628430375931,-5058.063694100112,4498.471461200475
28670.22307953105,3659.402866965992,3389.862437405187,-4549.596011359928,4685.226437307866
28670.22427542544,3006.431983062798,3872.821688513337,-3991.953650176004,4822.307114956094
28670.22547269082,2320.715431723432,4315.074568483649,-3391.189343834546,4908.070763719252
28670.22667080681,1609.792843378011,4711.637234858668,-2753.878269305965,4941.46161832408
28670.22786924231,881.5208968434931,5058.037788517566,-2087.04051087885,4922.027651099052
28670.22906743625,143.9925103841508,5350.369212081595,-1398.070509146725,4849.931486228039
28670.23026483956,-594.585712304756,5585.35269129781,-694.6260777112483,4725.951679293685
28670.23146091949,-1325.996079182255,5760.377757483271,15.467501050593,4551.472230205416
28670.23265511909,-2042.085666956228,5873.530267709215,724.2887647336547,4328.473277678694
28670.23384694132,-2734.917274480736,5923.627072998184,1423.966903270427,4059.493735067846
28670.2350358998,-3396.835937707307,5910.220598943954,2106.748924139346,3747.605181722438
28670.2362215579,-4020.583358101489,5833.602083658383,2765.116330573591,3396.362815989484
28670.23740353388,-4599.383775155633,5694.788363666135,3391.876328323794,3009.754574123448
28670.23858146859,-5127.004958196394,5495.505724722203,3980.228175776602,2592.158866971965
28670.23975509005,-5597.856467769837,5238.151568662689,4523.872994081463,2148.265533053334
28670.24092416525,-6007.023665985794,4925.762023267695,5017.056221728934,1683.031208820934
28670.24208855097,-6350.332691176354,4561.953295953246,5454.648009250422,1201.597134080463
28670.2432481491,-6624.368036356101,4150.879472430091,5832.171109282239,709.2431548066028
28670.24440291825,-6826.503023852014,3697.173457407798,6145.845957215535,211.3207739699286
28670.24555289644,-6954.916600668887,3205.875815106424,6392.624543519138,-286.818437834549
28670.24669816967,-7008.589997185918,2682.382074354783,6570.19929762508,-779.8687693704132
28670.24783887391,-6987.303727776515,2132.377300219123,6677.015307233473,-1262.627852911321
28670.24897521353,-6891.622458706937,1561.760540538046,6712.272454707409,-1730.057706960053
28670.25010742174,-6722.874373276184,976.597848998331,6675.915223163631,-2177.317693015169
28670.25123576448,-6483.127136402582,383.0562060844704,6568.623484336597,-2599.813026109669
28670.25236057842,-6175.144391010515,-212.6806038541285,6391.787523660963,-2993.250589243135
28670.25348219372,-5802.363917269553,-804.4331976666961,6147.490590706565,-3353.648247280125
28670.25460096648,-5368.851114105638,-1386.103701359927,5838.479194447528,-3677.382989785999
28670.25571728516,-4879.247894554563,-1951.737010369503,5468.124985162828,-3961.222782812228
28670.25683152667,-4338.740779417044,-2495.554215406479,5040.399838262923,-4202.342209615512
28670.25794411369,-3752.9810162497,-3012.034296600041,4559.812976261535,-4398.359494351057
28670.25905545059,-3128.057785323053,-3495.93281983306,4031.387859863736,-4547.34123452006
28670.26016593576,-2470.435531392533,-3942.337606699086,3460.610898337384,-4647.823901300927
28670.26127596814,-1786.888498872484,-4346.717408253269,2853.375653128639,-4698.827771072347
28670.26238595322,-1084.431800338105,-4704.965335079578,2215.922256231653,-4699.86454940381
28670.26349628468,-370.2662093839742,-5013.430137330181,1554.788078673615,-4650.940327669295
28670.26460735256,348.2947107959953,-5268.953593752703,876.7416918437411,-4552.555935165517
28670.26571952953,1063.884825842726,-5468.897707948954,188.7274365439631,-4405.703888378574
28670.26683316079,1769.149149224119,-5611.171714469146,-502.1936459523406,-4211.86354282059
28670.2679485915,2456.832339489451,-5694.259263525839,-1188.928285081528,-3972.985082758491
28670.26906616376,3119.846267648628,-5717.231712975086,-1864.41721299422,-3691.470565564999
28670.27018619106,3751.323483769552,-5679.758100637311,-2521.687693636792,-3370.158388208572
28670.27130897801,4344.696864375132,-5582.112524889948,-3153.933545087331,-3012.293476128939
28670.27243480021,4893.754322020243,-5425.175966638312,-3754.570855286457,-2621.503830360838
28670.273563939,5392.718566293737,-5210.426561106588,-4317.322132166392,-2201.755290810182
28670.27469661287,5836.275292287277,-4939.940727827377,-4836.244947398942,-1757.339509204942
28670.2758330745,6219.669818977753,-4616.35682711014,-5305.839660858442,-1292.797146683172
28670.27697349527,6538.713375085416,-4242.88096085814,-5721.054479509748,-812.9199835589063
28670.27811805359,6789.86258900138,-3823.237370775211,-6077.378684493377,-322.6700352160921
28670.27926689203,6970.244953394382,-3361.647286726817,-6370.873709879051,172.8512350409948
28670.28042009705,7077.694936258435,-2862.801779872269,-6598.216562794068,668.4439330832863
28670.28157773908,7110.791111891577,-2331.803628203583,-6756.751562063549,1158.878964502391
28670.282739811,7068.877551190393,-1774.147735906621,-6844.516873849131,1638.92557535069
28670.28390628827,6952.085210142654,-1195.642265155361,-6860.284955839388,2103.431967347578
28670.28507706653,6761.346038580016,-602.3819181441422,-6803.583298436546,2547.355909928953
28670.2862520227,6498.390446450509,-0.6567698153537549,-6674.713199117991,2965.845442474023
28670.28743097421,6165.745556748575,603.0925133981428,-6474.758469721722,3354.278409660775
28670.28861365992,5766.730934356098,1202.333392804974,-6205.594827097322,3708.313317652974
28670.289799796,5305.419365935737,1790.54201604438,-5869.873217163397,4023.961662746031
28670.29098904102,4786.612877168381,2361.259449509725,-5471.008394408217,4297.627531439328
28670.29218100787,4215.7962169805,2908.173207130264,-5013.15030377587,4526.159530370674
28670.29337525308,3599.089874778359,3425.188793332004,-4501.152647286545,4706.893545333798
28670.29457130915,2943.17176813123,3906.519716943531,-3940.513618634944,4837.697683559368
28670.29576868717,2255.201946677033,4346.759735684631,-3337.315572203492,4917.0026583659
28670.29696684936,1542.758494828105,4740.942036887769,-2698.17313284052,4943.825575912384
28670.29816525425,813.7246233137294,5084.620981579405,-2030.136479157271,4917.791553664521
28670.29936336161,76.19145826101331,5373.928985635077,-1340.604916341594,4839.140224047595
28670.30056062464,-661.6344977472143,5605.623636372036,-637.2429579255181,4708.72559920095
28670.3017564823,-1391.526288585618,5777.130308703745,72.1070951220139,4528.010780465131
28670.30295041928,-2105.373903422883,5886.584415207484,779.5562843564546,4299.042848474697
28670.30414192317,-2795.257205180178,5932.845489433057,1477.24052560456,4024.432019818674
28670.30533052788,-3453.567702448839,5915.512530351103,2157.44201088499,3707.309527028312
28670.30651580292,-4073.092310739381,5834.921779207391,2812.675701060689,3351.287143909815
28670.30769734589,-4647.094516752799,5692.138553832479,3435.774551094173,2960.412550287479
28670.30887483974,-5169.418386219095,5488.929790103351,4020.00273599972,2539.096924503488
28670.31004798877,-5634.523645193592,5227.740858136291,4559.097085233394,2092.077922569647
28670.3112165837,-6037.570986071151,4911.645703248935,5047.366377479082,1624.335736917002
28670.31238047742,-6374.453823655625,4544.301774953859,5479.734517479578,1141.037965986959
28670.31353957225,-6641.829203797608,4129.901662846843,5851.783623093164,647.4819123592705
28670.31469385278,-6837.149109066772,3673.103768298579,6159.802456049496,149.0179210328047
28670.31584333403,-6958.66256422787,3178.98970938422,6400.798583076141,-348.9899698065518
28670.31698811972,-7005.428040731619,2652.976738692988,6572.531699552394,-841.248373336563
28670.3181283557,-6977.299223516404,2100.770270147805,6673.510169355815,-1322.570779789477
28670.31926424383,-6874.912019711276,1528.291748738962,6702.994643977273,-1787.936418808986
28670.32039603276,-6699.661754843205,941.6168583964801,6660.989177760055,-2232.5353614868
28670.32152399538,-6453.67927435066,346.9223821063893,6548.229188336942,-2651.805370890698
28670.32264845978,-6139.791525488517,-249.5935507228583,6366.159741330526,-3041.48543581746
28670.32376976947,-5761.490366640432,-841.7524494915453,6116.913170656444,-3397.638375349127
28670.32488827964,-5322.89425801786,-1423.453383056752,5803.283374164997,-3716.68532024313
28670.32600438182,-4828.69200238809,-1988.74379904929,5428.684711198965,-3995.443473497348
28670.32711846508,-4284.107025638527,-2531.854950914178,4997.12367333354,-4231.141615838013
28670.32823093225,-3694.83781927257,-3047.263623402248,4513.152260785148,-4421.448171509523
28670.32934218449,-3067.008730035624,-3529.735502576123,3981.827670475767,-4564.487577849766
28670.33045263842,-2407.100742520116,-3974.38044192231,3408.654236094575,-4658.858073427114
28670.33156267328,-1721.920631082342,-4376.676496491471,2799.557430948484,-4703.639154745393
28670.33267269812,-1018.496558460444,-4732.538926520121,2160.792906611493,-4698.405410390635
28670.33378310682,-304.0379657966604,-5038.339879616618,1498.909962045885,-4643.225753073748
28670.33489426177,414.1213111351066,-5290.941325318051,820.7009040954831,-4538.666766554577
28670.33600655438,1128.631608297395,-5487.740433891098,133.1002520338225,-4385.783357180594
28670.33712033228,1832.150616308743,-5626.678397044217,-556.8369595283494,-4186.115956193747
28670.33823596421,2517.45485810159,-5706.273025348126,-1242.041974259967,-3941.668311705522
28670.33935375686,3177.457830891703,-5725.626743309163,-1915.449026037321,-3654.906210818521
28670.34047405538,3805.340121999339,-5684.444228206453,-2570.124800085566,-3328.713219721315
28670.34159714742,4394.559489654772,-5583.034894089104,-3199.278162171073,-2966.388125555873
28670.34272332531,4938.952089568888,-5422.313456836778,-3796.363966885004,-2571.598638825227
28670.34385284357,5432.772508102691,-5203.797935820088,-4355.12461145692,-2148.360972391784
28670.34498594941,5870.768136787408,-4929.595051799428,-4869.669836809633,-1700.992289529094
28670.34612287144,6248.227300159878,-4602.383776500007,-5334.530004814482,-1234.073575715128
28670.34726378233,6561.019340656106,-4225.405543698747,-5744.699544993454,-752.4221675459448
28670.34840885123,6805.659352598384,-3802.422514449443,-6095.713253435245,-261.0243092486342
28670.34955820175,6979.336663755728,-3337.697800717764,-6383.680179479779,234.9959302432973
28670.35071192575,7079.955599868898,-2835.953849589256,-6605.335280892156,730.4329573256696
28670.35187007625,7106.164411561982,-2302.332596212352,-6758.078506109707,1220.048914943166
28670.35303264159,7057.381070820222,-1742.36067069891,-6840.009472931232,1698.616979897502
28670.35419959502,6933.810873329268,-1161.873818655044,-6849.963351927551,2160.997376922454
28670.35537084411,6736.457056072717,-566.9837539000287,-6787.529575049558,2602.17219572559
28670.35654623539,6467.127562318965,35.98450440767897,-6653.073551717481,3017.304838749734
28670.35772559432,6128.419685058933,640.5787559999233,-6447.741201117473,3401.810238262347
28670.35890866075,5723.720764444176,1240.255627957687,-6173.468162741843,3751.387636806736
28670.36009512805,5257.176965228636,1828.473138927608,-5832.969563243916,4062.089218871593
28670.36128465935,4733.650548603478,2398.773151452196,-5429.71558778219,4330.374359069703
28670.36247686693,4158.682412864836,2944.846344858179,-4967.908348012846,4553.150647128205
28670.36367130025,3538.446357682831,3460.603646489574,-4452.451778736637,4727.816850068521
28670.36486750468,2879.656034935044,3940.277417216384,-3888.879959209996,4852.310595824051
28670.36606497804,2189.513613132018,4378.474109877274,-3283.316843021484,4925.131896310109
28670.36726316318,1475.636139349593,4770.244317199091,-2642.41718635087,4945.371894741691
28670.36846154706,745.9086498166686,5111.180175390225,-1973.238688320192,4912.732162649525
28670.36965956989,8.443678220651456,5397.440709435297,-1283.206431362129,4827.528711779044
28670.37085666498,-728.5395294970275,5625.817617491689,-580.0043839749756,4690.695008378168
28670.37205229677,-1456.83898333355,5793.783342694784,128.5405447709501,4503.767618148257
28670.37324595056,-2168.363652214574,5899.516700486893,834.5486565932526,4268.865737503367
28670.37443712324,-2855.226455399096,5941.923199415001,1530.178137643256,3988.66627249185
28670.37562536047,-3509.861115923911,5920.647667915491,2207.742064978353,3666.360943484848
28670.37681022427,-4125.093784922453,5836.072970065157,2859.782235212893,3305.621853992234
28670.3779913292,-4694.247215621803,5689.309831013133,3479.178536654732,2910.543992256579
28670.37916835098,-5211.218667169185,5482.172038365372,4059.234792442129,2485.586781058822
28670.38034101912,-5670.540594034585,5217.144865494629,4593.748525481824,2035.517510686689
28670.38150912549,-6067.43886491554,4897.343421377795,5077.080571710329,1565.34687760508
28670.38267251751,-6397.874260658802,4526.467034831943,5504.2084586773,1080.26870286202
28670.38383110976,-6658.579383714791,4108.742490022496,5870.777711708773,585.5917831929671
28670.38498488631,-6847.079503660543,3648.863342083217,6173.137590329618,86.67566828420502
28670.38613388356,-6961.700282038753,3151.934004577429,6408.362223896828,-411.123216783008
28670.38727818356,-7001.571711696952,2623.409372916522,6574.268919486066,-902.5076936721316
28670.38841795619,-6966.62168772433,2069.008797293996,6669.431888021072,-1382.314095755934
28670.38955340356,-6857.556159795773,1494.674344317693,6693.17172076246,-1845.54067808736
28670.39068476497,-6675.840639650255,906.5038577942236,6645.552220214269,-2287.399199305194
28670.3918123443,-6423.665985766303,310.6714298354348,6527.36406016484,-2703.370459916219
28670.39293645558,-6103.922652097786,-286.6078560508706,6340.106677967554,-3089.224149547792
28670.39405745258,-5720.156947353025,-879.1549327955524,6085.961560736288,-3441.067681351507
28670.39517569228,-5276.539119773082,-1460.867374101423,5767.769081122064,-3755.367951500151
28670.39629156954,-4777.804105199792,-2025.795433713291,5388.985626251146,-4028.992064412365
28670.39740548198,-4229.213415366512,-2568.178859459443,4953.653172527027,-4259.222764458809
28670.39851782708,-3636.504731257551,-3082.499195380978,4466.35989416459,-4443.781990612741
28670.39962899991,-3005.83748033558,-3563.530282808633,3932.196222359812,-4580.850927901179
28670.4007394135,-2343.721110266128,-4006.394999556657,3356.69460499916,-4669.08756396697
28670.40184945555,-1656.977596837378,-4406.592155629631,2745.797381480013,-4707.633437921807
28670.4029595272,-952.6539641001192,-4760.054266891371,2105.78060587934,-4696.124734039484
28670.40407000443,-237.9791822821775,-5063.172215814027,1443.215632886663,-4634.694361342087
28670.40518128001,479.7308786363086,-5312.842360497605,764.8826469694102,-4523.969913016117
28670.40629370495,1193.105420185584,-5506.481811886333,77.74146705087742,-4365.072467927859
28670.40740765286,1894.830328644335,-5642.068505674475,-611.1736090996488,-4159.600468506186
28670.40852347091,2577.686552571982,-5718.151222627099,-1294.790824989736,-3909.620769065415
28670.40964150105,3234.633011739619,-5733.868919095085,-1966.08153650709,-3617.647248219806
28670.41076205493,3858.860268221345,-5688.960805039776,-2618.112931623461,-3286.624726380453
28670.41188544263,4443.874388571777,-5583.772309749387,-3244.132745299833,-2919.895107902822
28670.4130119398,4983.543782996187,-5419.256603565151,-3837.616985933345,-2521.17676542001
28670.414141816,5472.176290337955,-5196.96676873328,-4392.350955061484,-2094.521437085541
28670.41527532491,5904.571000749891,-4919.043677066838,-4902.485328240834,-1644.279028898852
28670.41641267085,6276.061078103526,-4588.208463333725,-5362.581900487903,-1175.070705644928
28670.41755404512,6582.580061784632,-4207.732963873519,-5767.688679180288,-691.7313021603653
28670.4186996024,6820.699601903082,-3781.418406477661,-6113.383672176623,-199.2724190599004
28670.41984946145,6987.672503402618,-3313.563550091057,-6395.826633266829,297.1664070495383
28670.42100371261,7081.46953549612,-2808.92373836233,-6611.806558068913,792.3717635211647
28670.42216237928,7100.807205246466,-2272.685103806447,-6758.776308319508,1281.092658780049
28670.42332547354,7045.175566743609,-1710.392115628174,-6834.898334971555,1758.118576685343
28670.42449293609,6914.853456827671,-1127.922176767534,-6839.066335464963,2218.309574980918
28670.4256646823,6710.916619513582,-531.4062971170181,-6770.932390782484,2656.671298361551
28670.42684054504,6435.247504770902,72.80405982747652,-6630.924883495236,3068.389465312423
28670.42802033987,6090.517205974621,678.2360413060148,-6420.253419372978,3448.910295178907
28670.42920380253,5680.183673089692,1278.333027254548,-6140.915913137304,3793.9735645668
28670.43039063312,5208.455680946982,1866.549901542443,-5795.684161814364,4099.681222829742
28670.43158048064,4680.261540493154,2436.419858268744,-5388.087550517614,4362.542743115996
28670.4327729545,4101.199349068088,2981.635805526206,-4922.38125789608,4579.524885446277
28670.43396759756,3477.49605614385,3496.114690709577,-4403.519477218553,4748.090284393666
28670.43516395704,2815.907159995559,3974.103926213251,-3837.077625589743,4866.245913759842
28670.43636150985,2123.682009513743,4410.221912573568,-3229.226342183203,4932.563249663815
28670.4375597277,1408.447749139021,4799.55459729574,-2586.635185169784,4946.210485823084
28670.43875807747,678.1188483138012,5137.716458715016,-1916.39418565193,4906.96485427037
28670.43995599883,-59.18317771902189,5420.900928065028,-1225.94337258031,4815.22023723087
28670.44115296322,-795.2634757318757,5645.944575541353,-522.95066439135,4671.982054631235
28670.44234841687,-1521.918672035037,5810.354097302848,184.7482726648881,4478.861080205588
28670.44354182577,-2231.065094944622,5912.349062880829,889.2715801422429,4238.051646400851
28670.44473270681,-2914.855661555969,5950.882594507797,1582.806352448657,3952.295369595566
28670.44592059345,-3565.753806527602,5925.646336988526,2257.683368227334,3624.850901384031
28670.447105069,-4176.641963948708,5837.070630840413,2906.48847112555,3259.443175148045
28670.44828574513,-4740.892781388456,5686.31362381641,3522.138283177427,2860.220177261232
28670.44946230671,-5252.465717125717,5475.234798451489,4097.985708527919,2431.683854359619
28670.45063449715,-5705.961635613657,5206.361641870442,4627.883909252731,1978.634532143459
28670.45180211608,-6096.675277974545,4882.84967050693,5106.249681969935,1506.110362057892
28670.45296501197,-6420.637119029769,4508.438148342614,5528.116956996028,1019.327867142612
28670.45412311012,-6674.65434242556,4087.387998365804,5889.19362837857,523.6069521876385
28670.45527639455,-6856.32517687496,3624.427444913553,6185.889179291177,24.31530109707421
28670.45642490732,-6964.050155596351,3124.690319381622,6415.340895226182,-473.1923557874863
28670.45756874539,-6997.033334262165,2593.65280120528,6575.430136451506,-963.6316726106886
28670.45870808161,-6955.273147894146,2037.056717014558,6664.791163681635,-1441.853284561249
28670.45984311279,-6839.545504684739,1460.867480168308,6682.803759777194,-1902.872778651327
28670.4609740909,-6651.381985199831,871.193640437471,6629.589949690672,-2341.93269924906
28670.46210130803,-6393.040142327845,274.2289135046233,6505.997265591527,-2754.540731644523
28670.46322508909,-6067.469882405659,-323.8075356755485,6313.578403966935,-3136.507595622853
28670.46434577868,-5678.278249593239,-916.7258162892135,6054.568058800684,-3483.979709012004
28670.46546375414,-5229.68152268246,-1498.432019797043,5731.849568838008,-3793.476592673038
28670.46657941035,-4726.461483824245,-2062.97751773352,5348.921716923784,-4061.914641145151
28670.46769313904,-4173.924814720652,-2604.603774120676,4909.867679656869,-4286.628329842891
28670.46880533436,-3577.848677615252,-3117.79923928537,4419.312654586002,-4465.395711342472
28670.46991641416,-2944.41140122544,-3597.359434827972,3882.366941799804,-4596.459732543403
28670.47102678378,-2280.151457808523,-4038.417469128929,3304.591071423894,-4678.536374981265
28670.47213682886,-1591.911404491591,-4436.488279429859,2691.948744923847,-4710.827977036492
28670.47324693391,-886.7623062319317,-4787.519294247196,2050.74124640687,-4693.033085268428
28670.47435748704,-171.9328676263626,-5087.92916614959,1387.54385801083,-4625.3478130086
28670.4754688683,545.2519859912167,-5334.637275310537,709.1497927922777,-4508.463356389934
28670.47658144586,1257.438046088346,-5525.092980830286,22.50839709724619,-4343.560656785538
28670.47769556984,1957.308075566277,-5657.301011760997,-665.3368624848158,-4132.301900274642
28670.47881159121,2637.664033630903,-5729.844736979836,-1347.327329722134,-3876.812568466982
28670.47992984431,3291.48531363161,-5741.89850224652,-2016.446037428986,-3579.664971878031
28670.48105064404,3911.995827552753,-5693.238975713763,-2665.783914326007,-3243.856704088351
28670.48217430321,4492.740155113023,-5584.249148265431,-3288.61705697043,-2872.778227336611
28670.48330111264,5027.635879771584,-5415.917495164614,-3878.460679325107,-2470.187320576358
28670.48443132714,5511.029884061076,-5189.836172093578,-4429.127362080174,-2040.180777903878
28670.48556519739,5937.771659884985,-4908.184666603856,-4934.806254265478,-1587.145057178906
28670.486702927,6303.250284944846,-4573.722036729007,-5390.10288776915,-1115.731710478501
28670.48784471402,6603.460573191444,-4189.754464165211,-5790.114857520026,-630.7969696371597
28670.48899071343,6835.035628128705,-3760.11772820838,-6130.469419663593,-137.3704969736839
28670.49014103937,6995.291306390754,-3289.145720525546,-6407.376658198349,359.3939745725835
28670.49129577164,7082.263894885584,-2781.63032879606,-6617.677735983522,854.2725319283311
28670.49245494778,7094.738719798098,-2242.781458596153,-6758.883796521064,1342.020580342187
28670.49361855342,7032.274619483254,-1678.183738218622,-6829.211408979339,1817.423362931608
28670.49478651887,6895.223373487285,-1093.74567500765,-6827.614632255485,2275.350854813185
28670.49595876284,6684.732138356753,-495.6194286123014,-6753.806620862982,2710.83091235891
28670.49713510603,6402.756466958203,109.8180700235937,-6608.277496193079,3119.072559661172
28670.49831534209,6052.043803358996,716.0673275335752,-6392.301735400066,3495.549846355867
28670.4994992182,5636.117309949955,1316.56665960476,-6107.935939564799,3836.048439273794
28670.50068641684,5159.25657929367,1904.755887394317,-5758.014198894056,4136.713706496525
28670.50187658883,4626.449929042947,2474.168024281144,-5346.120929790269,4394.110392168777
28670.5030693237,4043.360248910184,3018.490971301618,-4876.570500004009,4605.261856838811
28670.50426418765,3416.252176350157,3531.661771430095,-4354.3548754841,4767.700137167225
28670.50546069598,2751.939905931838,4007.929033215592,-3785.104894455691,4879.497268187846
28670.50665834874,2057.694485784866,4441.940647932802,-3175.015938074852,4939.300045163867
28670.50785661104,1341.172250282488,4828.804387922592,-2530.788866358975,4946.350495816618
28670.50905494519,610.3073696815993,5164.162576331919,-1859.537432504469,4900.501934140497
28670.51025281066,-126.7829696036308,5444.246749301961,-1168.703913059208,4802.223057641134
28670.51144963702,-861.8795344689103,5665.921598191361,-465.9864209953661,4652.598978106795
28670.51264489242,-1586.803387256948,5826.740876839771,240.7940087215713,4453.3138746744
28670.51383806108,-2293.501926612008,5924.969612171807,943.7764996440727,4206.630110851644
28670.51502864881,-2974.150193117509,5959.604803536103,1635.159466216255,3915.358742133944
28670.51621619558,-3621.252708013842,5930.385365479644,2307.302862458135,3582.820114311767
28670.51740028092,-4227.735263128332,5837.789870175075,2952.823015841153,3212.798272280414
28670.51858054145,-4787.035191320877,5683.021734744261,3564.688900010582,2809.484826236272
28670.51975666036,-5293.168294303128,5467.986121061533,4136.296396396772,2377.426430354344
28670.52092838222,-5740.798904128176,5195.25540727229,4661.548510990529,1921.460530668309
28670.52209550724,-6125.289959356061,4868.028980128624,5134.916409976667,1446.655476654162
28670.52325791467,-6442.751806174422,4490.077843006204,5551.502777248821,958.237637620708
28670.52441551186,-6690.058534650748,4065.706321516282,5907.067724242423,461.5491752042167
28670.52556830414,-6864.886732503426,3599.669934839456,6198.088218364182,-38.044018375164
28670.52671633612,-6965.710349118863,3097.132584118428,6421.763013311959,-535.1884331765452
28670.5278597224,-6991.806596277823,2563.59002965824,6576.036981938256,-1024.614434369158
28670.52899861775,-6943.244718536089,2004.8167040607,6659.602272767242,-1501.178770894967
28670.53013322692,-6820.871585293788,1426.795280345546,6671.900324161919,-1959.920995923043
28670.53126381212,-6626.285312410446,835.6460428988578,6613.111626580129,-2396.114381352184
28670.53239068172,-6361.803281637367,237.5670876558268,6484.137144034487,-2805.304483617329
28670.53351414857,-6030.437462759375,-361.2066496314583,6286.582747615641,-3183.334333100513
28670.53463456035,-5635.850544519687,-954.4810284913092,6022.732685217749,-3526.393282867837
28670.53575229493,-5182.310690824237,-1536.160217366093,5695.516834702603,-3831.047195213838
28670.53686774706,-4674.647286382815,-2100.296879977459,5308.47722640768,-4094.262526383071
28670.53798130873,-4118.209496849465,-2641.137631855562,4865.736331236017,-4313.427498141349
28670.5390933769,-3518.810197789045,-3153.180719496307,4371.953232246871,-4486.377221582296
28670.54020436156,-2882.66361997095,-3631.230125938458,3832.272485698422,-4611.412607488498
28670.54131467037,-2216.332851308594,-4070.435704531081,3252.279777417357,-4687.311435564869
28670.54242469543,-1526.675938211104,-4466.333484804984,2637.956182544616,-4713.338880486805
28670.54353482381,-820.7751292098493,-4814.892765382005,1995.616720199335,-4689.256055914595
28670.54464545033,-105.8612086201547,-5112.557294207534,1331.842449049369,-4615.320895864238
28670.54575694563,610.7346458462844,-5356.26950177013,653.436807520524,-4492.28693845396
28670.54686967345,1321.661417267744,-5543.506574165256,-32.64853379738872,-4321.397244690615
28670.54798398549,2019.615378356504,-5672.304558829439,-719.3768787578641,-4104.37396686781
28670.5491002263,2697.413292488022,-5741.279185588455,-1399.696739681086,-3843.40205779094
28670.5502187398,3348.065152698496,-5749.63965331336,-2066.613278782294,-3541.106878381823
28670.55133982404,3964.816007223179,-5697.198455702011,-2713.228915773943,-3200.542955527233
28670.55246380195,4541.252734404645,-5584.375314326271,-3332.85211829901,-2825.146523619411
28670.55359095108,5071.328299324832,-5412.197911193514,-3919.022123830597,-2418.724471555367
28670.55472153248,5549.440092148667,-5182.295987497602,-4465.59084986565,-1985.411589786168
28670.55585578552,5970.485154680233,-4896.889867400236,-4966.782379040683,-1529.633819819093
28670.55699393418,6329.915741062722,-4558.770841893286,-5417.254737923436,-1056.064051828955
28670.55813616468,6623.781037439284,-4171.28443336679,-5812.146758394771,-569.5870796541822
